181,0.06643960092194526,0.0745674022607384
182,0.06639292270171449,0.07454827308173019
183,0.06625260042047984,0.07442566299665002
184,0.06617479875790931,0.07438094384926619
185,0.06608326123432663,0.07431452905549789
186,0.06592594964789891,0.07417179453648377
187,0.06578040706815833,0.07404469537455105
188,0.06570117552225424,0.07400200360343939
189,0.06561809757282984,0.07392025845770236
190,0.06553409759398003,0.07386449801720364
191,0.06547025802046473,0.07381492372359426
192,0.06540989474233341,0.07377825610174317
193,0.06534116396387143,0.07372508114100068
194,0.06530284789374145,0.07369204662905923
195,0.0652069034682577,0.07362998886678493
196,0.06512062396977188,0.07356339771673277
197,0.06500011057322702,0.07346464497550903
198,0.06493556057544594,0.07343586169079659
199,0.06486784114351517,0.07337498767995825
200,0.06478708459893492,0.07331043281789636
201,0.06471318177217082,0.07323301134088538
202,0.06461938695247496,0.07316673688989317
203,0.06458037003646444,0.07314930932282508
204,0.06450401450213403,0.07311217823460582
205,0.06444979500939171,0.07307389808618113
206,0.0643951642559896,0.07305674970240744
207,0.06433260921956775,0.07301160212513431
208,0.06424710858060713,0.07295338600357257
209,0.06413613507732739,0.07286368281356018
210,0.06405812961935671,0.07283258463253652
211,0.06399712258373556,0.07279570065610848
212,0.0638974917280944,0.07271599673421332
213,0.06382577462297175,0.07264677166311646
214,0.06371214355022381,0.07256868836984559
215,0.06364120036970608,0.07256647146068528
216,0.06357071973379863,0.07252766750460637
217,0.0634637885440159,0.072466041164502
218,0.06340017235979083,0.07243655118903997
219,0.06333126144164382,0.07240543519531091
220,0.06327438699447305,0.07238756895568985
221,0.06321498172369745,0.07235272888602168
222,0.06313559453117895,0.07227418586156645
223,0.06306365367644313,0.07224032194480767
224,0.0629732588137939,0.0722007794408378
225,0.06289952672799218,0.07214246656169336
226,0.06283367295904448,0.07209646361833481
227,0.06274778378677859,0.07206332052825154
228,0.06268620240501242,0.07202160335585242
229,0.06261911087530733,0.07197739698365409
230,0.06253988804026896,0.07191404413703757
231,0.06247715706042078,0.07188832265732997
232,0.06238960122240332,0.07182739952278736
233,0.062307965908139085,0.07175996894454988
234,0.06224940611739094,0.07171117214390946
235,0.06216051576564717,0.07165120302773091
236,0.06209513682501011,0.07160170259057813
237,0.0620408207393826,0.07158395069078556
238,0.06196967008931233,0.07154551284607319
239,0.061894323696626716,0.07151538545799524
240,0.061774507140143146,0.07140689631485762
241,0.06170758087780934,0.0713456496724266
242,0.06163945148213197,0.07129650675022131
243,0.061594982677030626,0.07127174266095675
244,0.06152474656676122,0.07121076412770963
245,0.061463662684101965,0.07116890085049969
246,0.06139524859407107,0.07113135879735148
247,0.061339598694820065,0.07109954917992252
248,0.061273240042651465,0.07106593006433859
249,0.06123188572677402,0.07104263026816267
250,0.0611397976179982,0.07094913758127336
251,0.06105391019015848,0.07085488372521535
252,0.06099691500932784,0.07080923486915769
253,0.06095763787702303,0.07077629580041848
254,0.06092703416210546,0.07075880574498213
255,0.06084247019895063,0.07070851987590142
256,0.060774077748066944,0.07068475806642266
257,0.0607089186349836,0.07063007231124767
258,0.06064064336963096,0.0705929293173544
259,0.060601815788832905,0.07057253109054278
260,0.0605692063553575,0.07054743277011195
261,0.06051098053732655,0.07050501421353636
262,0.06045424154030188,0.07046771259508253
263,0.06041143108433346,0.07044002942852805
264,0.06036019648659544,0.07040493727690375
265,0.060321754618281646,0.07036908729185103
266,0.060276915516810636,0.07033756893168178
267,0.060207073937270546,0.07027812640613942
268,0.06015704253247002,0.07024984000178357
269,0.060140325184748405,0.07024105646248047
270,0.0600645153045409,0.07020372721633074
271,0.060007662968928996,0.07017108985621132
272,0.05996030360523618,0.07014751312695586
273,0.05991341371037786,0.07011750916569091
274,0.059873253669391356,0.07009453800508066
275,0.059784521368084396,0.07003019409473776
276,0.059701975351104684,0.0699796489200806
277,0.05965463269147706,0.06996240324203425
278,0.059594872397681097,0.06993546025756864
279,0.059550572640217944,0.06990724235275927
280,0.059483841306323525,0.069871884428156
281,0.059403186409122954,0.06982574046317971
282,0.05933542786228395,0.06979508756153165
283,0.05927364843624837,0.06976162407581926
284,0.05920091155900745,0.06970574893894968
285,0.059147549095294,0.06969266262547413
286,0.059113651488379465,0.06967882632022497
287,0.059060458617782134,0.06966203932211174
288,0.05899039725139241,0.06962357916875188
289,0.05894872562224348,0.06959409849597563
290,0.05890191937539001,0.06955800151360772
291,0.05885273573458792,0.06952147424149695
292,0.05876518716610482,0.06945943714855782
293,0.05871611482789768,0.06943112586357228
294,0.05867728263996078,0.06942100911786558
295,0.05863817231311829,0.0693936911844991
296,0.05858559785056665,0.06937516097309995
297,0.05853448578094367,0.06935306510018269
298,0.058476205989019606,0.06932355417832808
299,0.058435434352646407,0.06928972918021198
300,0.05840213668538721,0.06927530375347866
301,0.058339406861607566,0.06924465022793393
302,0.05828824011030429,0.06922362879032991
303,0.05825120368652024,0.06920809495718412
304,0.05819519055479365,0.06918182104942398
305,0.05815377202158767,0.06916228011525714
306,0.058067061177967304,0.06908939738404862
307,0.057984836421571706,0.06904124190942894
308,0.05795087491674324,0.06901738677121669
309,0.057899454564322064,0.06898753416727636
310,0.057861062329847585,0.06896518514481624
311,0.057802452397930054,0.06895896824346548
312,0.05775053825111977,0.06892714917602061
313,0.05767030071600983,0.06886894591610349
314,0.05761921015060982,0.06884454002787402
315,0.05758100034209009,0.06882916419529883
316,0.05752862706939064,0.06880542864484497
317,0.05749889448393233,0.06879451268247996
318,0.057444913613293055,0.06876130237801036
319,0.057381113325893914,0.06872069908117073
320,0.05735515017775577,0.06869996480332827
321,0.057281922693254356,0.06865473615594071
322,0.05724573651152383,0.06861910252637986
323,0.0572020320896107,0.0685963076163792
324,0.05715375783906662,0.06858586935342237
325,0.05711696880071958,0.06857894878162091
326,0.05705673269903526,0.0685323962879007
327,0.05701974047993975,0.06851812520281395
328,0.056982434839130285,0.06849291555742083
329,0.05691605877939096,0.0684315759606183
330,0.056861457223392864,0.06839067547356431
331,0.05679382787677428,0.06834100812384443
332,0.05675770155787913,0.06832521969100809
333,0.05672665784731539,0.06831114118228115
334,0.05667852133686157,0.06828944261414248
335,0.05661660455263948,0.06826545581371504
336,0.05654311465743443,0.06821947692679599
337,0.05649810467134244,0.06818724248031705
338,0.05645210758698788,0.06816454612692607
339,0.05641150652442709,0.06814714690180126
340,0.056401979467191964,0.06814680855435853
341,0.05636180397196717,0.06812295273427384
342,0.05632001470265773,0.0681108303077185
343,0.05626944953959764,0.06808802215404575
344,0.0562364639799004,0.06807652650823585
345,0.05617515276253616,0.06803973111220735
346,0.05613685593087403,0.06802739701255
347,0.056085639941838995,0.06800990857386469
348,0.05606734287022065,0.06800570948624284
349,0.056038725053445405,0.06798564157845831
350,0.05600153055848867,0.06797423043708486
351,0.05595436208614266,0.06792928044363192
352,0.05592005210888483,0.06791713172098979
353,0.055875599695549616,0.06790292281260793
354,0.055829679922504226,0.06787147764221271
355,0.05577978411624486,0.06783739960282169
356,0.05574798020269731,0.06782251729657011
357,0.05570196748845981,0.06779736503944032
358,0.055658109393174005,0.06776572489449884
359,0.05560606211204277,0.06773507182222302
360,0.05558127459517416,0.06772860988681285
361,0.055534571423847295,0.06770752379223352
362,0.05549138645069891,0.06769270828049774
363,0.05546107421087443,0.06766671305271858
364,0.055414367045172504,0.06763558446687268
365,0.055367523337404016,0.06759849369178038
366,0.055313184467439776,0.06755101774064677
367,0.055271452118340475,0.06753057618529545
368,0.055218787262017385,0.06750404627583804
369,0.05518941290604731,0.06748178357970984
370,0.05515743332154142,0.06745258359446801
371,0.05510807341745541,0.06742765437630052
372,0.05507043991115752,0.06739961520162875
373,0.05501200043057273,0.06736537634789226
374,0.054976638037759484,0.0673518732918489
375,0.05494721553615459,0.06733612325987941
376,0.05490518528982833,0.06731475651633642
377,0.05487011500873833,0.06730131096487776
378,0.054829142840624026,0.06727402661486351
379,0.05479718668699601,0.0672583374050912
380,0.05475042334982269,0.06723254517395434
381,0.054723469919869094,0.06722265095905397
382,0.05467656651661042,0.0671800692915003
383,0.05464852190263829,0.06716968406243266
384,0.05461983635111572,0.06715206208892993
385,0.054583877099128895,0.0671306079438662
386,0.054524767085424364,0.06709177149701047
387,0.05449533284784641,0.06708173199726175
388,0.054455412512188967,0.06705981048982382
389,0.05440910029181055,0.06703491575519718
390,0.054351894993772264,0.06701675169208411
391,0.054303651945801695,0.06699856005141856
392,0.05424070643798189,0.06694065967613148
393,0.05422192331062767,0.06693685151002224
394,0.054174043922043315,0.06691401271758021
395,0.054121707129769416,0.06688369321418856
396,0.05406659295860524,0.06684243237066134
397,0.054025860925191,0.06680386934411472
398,0.05400153634991515,0.06679738235415107
399,0.05396707014696217,0.06678214200838677
400,0.05392705610710993,0.06675937652230342
401,0.05387183776960643,0.06673316929461748
402,0.05383636824658137,0.06670940412593775
403,0.05379600089244605,0.06668820274779862
404,0.05377232510946991,0.06667649388875559
405,0.053749091770483495,0.06666873302199647
406,0.053723350779005925,0.06666075251563376
407,0.05368120645144698,0.06665368301977369
408,0.05365285928601605,0.06664177234706797
409,0.05361658596857682,0.06662420593482796
410,0.05357721113750452,0.06659669090072412
411,0.053538291180155476,0.06658199349166063
412,0.05350218189684922,0.06656163432547407
413,0.053457009864538094,0.06654841228674391
414,0.05341329876374325,0.06651676619906512
415,0.053387938975352135,0.06649497071341573
416,0.05333577840588489,0.06646968363331975
417,0.0533010536544794,0.06643565790666628
418,0.05327297668449174,0.06642464961967158
419,0.05321462731109177,0.06640177079933604
420,0.053184696414420154,0.06638547815475104
421,0.0531368947213791,0.06636393415429366
422,0.053106961650410234,0.066347317795191
423,0.05306601073613676,0.06632619969004776
424,0.05302129401041769,0.06629549069870193
425,0.05300011414866049,0.06628807184288843
426,0.05297399879251015,0.06627890983663848
427,0.05294484435343626,0.06625930326632071
428,0.052910472883513866,0.06623199153652082
429,0.052861127350365494,0.06620276297110755
430,0.05283835165302936,0.06619773927438757
431,0.05280244931344285,0.06618258943872772
432,0.05277315593293082,0.0661498036858074
433,0.05272852425233371,0.06612523508880058
434,0.05269294349374932,0.06610965337056907
435,0.05266911464792528,0.06609655888287845
436,0.05262082517793836,0.06606749303497286
437,0.05258893731792107,0.06605557554993746
438,0.052580059759079076,0.06605461659850398
439,0.052521773824830066,0.0660419286463242
440,0.052478299235604604,0.0660230391046682
441,0.05244377984601372,0.06600091377458961
442,0.052397426071694585,0.06597906559183404
443,0.05236438784457389,0.06596311220873567
444,0.052306967604526265,0.06593530860068358
445,0.05226599099141007,0.06591153510267811
446,0.05223396855468467,0.06589854807572174
447,0.052209547739323625,0.06588881719470731
448,0.05218979410625703,0.06588170585093868
449,0.05215213319180234,0.0658713558743223
450,0.052127902533368416,0.06586298020633953
451,0.05209109066973612,0.0658209154985469
452,0.05207031092287799,0.06580890899413201
453,0.052025337757192966,0.06578565998808004
454,0.05200426929276917,0.06577157565953323
455,0.051950429166048556,0.06571424682666835
456,0.05190880167938509,0.06571205993844059
457,0.05187825470458745,0.06570512835910577
458,0.05182927694500716,0.065666586412709
459,0.05179408525664107,0.06564210226086896
460,0.05175398929857707,0.06561390230504655
461,0.05172230473710127,0.06560668725334094
462,0.051684081150099676,0.06558243172050293
463,0.051649780587502137,0.06556169014621785
464,0.05163509613856847,0.06555956143211494
465,0.051617806472509055,0.06555387527592065
466,0.05156746385245395,0.06552402273876597
467,0.05152398669955275,0.0655026123334739
468,0.05147533219277663,0.06548772566074072
469,0.05144110275876662,0.0654776522769195
470,0.05140597362985414,0.06545895700626143
471,0.05138138965768729,0.06545270151282458
472,0.05133668777725683,0.06542911029983917
473,0.051310985385652076,0.06542124787207787
474,0.05127463963560844,0.06540269164051009
475,0.05122549328270905,0.0653714785452268
476,0.05119328301440575,0.06536341753326523
477,0.05115250433126189,0.0653214901838036
478,0.051126521791342035,0.0652982297365512
479,0.05110531878712535,0.06529007975257746
480,0.05108010539424179,0.06527456199229832
481,0.051051265512545504,0.06526103574772368
482,0.05101027659463507,0.06522656308467747
483,0.05098561682417691,0.0652169380244474
484,0.050933936376688346,0.0651606155982342
485,0.050882443621703764,0.06512638722091814
486,0.050859242241565114,0.06511098067535802
487,0.05082755023887354,0.06509749211120355
488,0.05080092500346032,0.06508532025635298
489,0.050766357713472425,0.0650657473471503
490,0.0507307248604914,0.06504008503842505
491,0.0507124344322949,0.06503441545782618
492,0.050689908734231064,0.06501054675635304
493,0.050661465991176845,0.06500649246639886
494,0.05062323474998606,0.06499263324756197
495,0.050590423721489475,0.06497966511636219
496,0.05056651255584969,0.06496447198016125
497,0.050541056128854706,0.06495784297414967
498,0.05052003995728074,0.0649469630346577
499,0.05050122656276022,0.06494446064545813
500,0.05048577190074294,0.06493109949406678
501,0.050458385851659376,0.06491124415325988
502,0.050417153269502725,0.0648923758558031
503,0.050388566407383435,0.06486691968011109
504,0.05036020713957654,0.06484822095570429
505,0.05033570012173889,0.06483523270711578
506,0.050297519349637686,0.06482014967192665
507,0.05027260902336873,0.06479857115050336
508,0.050244543111927976,0.06478576588562783
509,0.05020675992615252,0.06476606591006236
510,0.05016915760524446,0.06474320840511111
511,0.050147470699566946,0.06473141959847278
512,0.05011445334256913,0.064721692944245
513,0.05008216852582834,0.06470871733678094
514,0.05004058026567292,0.06468772304251548
515,0.050003594664223126,0.06467447264798228
516,0.04996355339038838,0.06466190657478407
517,0.04991934640643761,0.06462236992123867
518,0.0498669961544267,0.06459902953394786
519,0.04985570177427677,0.06459947292799466
520,0.04983897750514091,0.06459092165154984
521,0.049805689311839346,0.06458901847893547
522,0.04977198726298852,0.06457221592308135
523,0.04974862391843334,0.06455536084697673
524,0.04971859538188963,0.06455284407888412
525,0.049695865348324667,0.06453968607100329
526,0.04966556802868829,0.06452823772920588
527,0.04962383825940442,0.06451371389510756
528,0.04960083039443294,0.06448715833028668
529,0.049559435874726804,0.0644680898935878
530,0.04954257601828036,0.06445759260888499
531,0.04951391366754054,0.06445121462938536
532,0.04946619330231647,0.06441786952566232
533,0.04946444930889324,0.06441752160217253
534,0.049439864131218335,0.06440378451518729
535,0.04941788492133315,0.06439775486639247
536,0.049402830537705375,0.06438802127091797
537,0.04938396910888762,0.06438851759974892
538,0.049359034442290436,0.06437846951012113
539,0.04933839981005409,0.06437161949805027
540,0.04931563364032632,0.06435216193301359
541,0.04928260234150994,0.06434287813838345
542,0.04925789579551717,0.06431681178815792
543,0.049229573101189555,0.06431036073480301
544,0.04918510659700146,0.06429184716083215
545,0.049155715726668034,0.06428355217301428
546,0.04913230616659944,0.06426831953166678
547,0.04910601234981159,0.06425735836592937
548,0.04907795097841971,0.0642434797803415
549,0.04906038906530446,0.06423109059957804
550,0.04904754001780991,0.06422124494668931
551,0.04904622961512245,0.0642213011863901
552,0.04900513428085935,0.06420833551469754
553,0.048969433824182264,0.06418156808482793
554,0.04894293869399901,0.06416169525310575
555,0.0488973489717687,0.06412281760252679
556,0.048869824649518105,0.06411276866343989
557,0.04883792033921703,0.06409827179703526
558,0.048800432571385326,0.06407536389663208
559,0.04877002720281413,0.06406585750560723
560,0.04873860487489329,0.06404976250729304
561,0.04871526853695458,0.06403856429964165
562,0.04869465583409164,0.06403189788249707
563,0.04866470083712052,0.06401820282353893
564,0.048637183211062425,0.0640032742862638
565,0.04863594526429021,0.06400304160293477
566,0.04859466640421057,0.06398590793072498
567,0.04856441947829076,0.06397750164399477
568,0.0485400278578924,0.06396774620596406
569,0.04849638562216897,0.06395235663154406
570,0.04847210527244846,0.0639520504351538
571,0.04844097719773266,0.06393808000496601
572,0.04840866946952798,0.0639243578969144
573,0.048376900392850905,0.06391329948232885
574,0.04834765658471479,0.0639011679017453
575,0.04834646531314455,0.06390124027556171
576,0.04830251391977364,0.06386130841911687
577,0.04827715119747114,0.06385445925972706
578,0.04824939706479147,0.06384244954473242
579,0.04823274462064008,0.06383886085915533
580,0.04821785959609618,0.06382399472472736
581,0.04818458190008714,0.06380801478648047
582,0.04816013065409119,0.06379637867072208
583,0.048130908178783446,0.06377971699237911
584,0.04810931490066169,0.06377570304407404
585,0.04808491565374296,0.06376089586228201
586,0.048048168575597974,0.06373204341161577
587,0.0480114782510815,0.06372106487467809
588,0.047991472423270384,0.0637127619704548
589,0.04796976273257089,0.06370469203615832
590,0.04794381684809336,0.06370361123015421
591,0.047914681644301356,0.06368082307019068
592,0.04788863435808703,0.06366678850774361
593,0.04785971829351086,0.06365453544857015
594,0.04780845581687911,0.06362975172922275
595,0.047783984173427156,0.06361906940033651
596,0.047751515759501796,0.06360609710961922
597,0.04773883299344258,0.06360433364628244
598,0.04771909379163686,0.06359398004236548
599,0.047706901519532365,0.0635906555584998
600,0.04767793808850874,0.06358383367882411
601,0.04765766322206582,0.06357739871597734
602,0.04765656387179306,0.06357746742165023
603,0.047618544657964924,0.06356028169991337
604,0.04759063694224684,0.06355176525268005
605,0.04757173795366069,0.063543333824642
606,0.04753930075934113,0.06352898314650551
607,0.04752050898097994,0.06350915273353878
608,0.04749859715895276,0.06349538402188085
609,0.0474780895809324,0.06348422630558795
610,0.047446109797272075,0.06347898138670205
611,0.04743030618472662,0.0634680977057016
612,0.04739262062890091,0.0634470101203704
613,0.04737635973713176,0.06343959901721964
614,0.047352880886163955,0.06344447532823068
615,0.047334930812158116,0.0634328739408494
616,0.04730918368289874,0.06343040353287474
617,0.04725676553273106,0.06336773312903052
618,0.04724241064490365,0.06336849608877913
619,0.04720931826612584,0.06335028247177249
620,0.04719246407480354,0.06334962472637516
621,0.04717488644273402,0.06333486519162268
622,0.04714657297437933,0.06331830922080928
623,0.0471199675691242,0.0633097743715794
624,0.047083799655487944,0.06329646343388941
625,0.04705007544674518,0.06328089823903328
626,0.047047992992504326,0.06328018366774567
627,0.047016021012105065,0.06326749094899856
628,0.04699464992755671,0.0632573220872172
629,0.046970549693055245,0.06324947951411573
630,0.04696945470469155,0.06324949186924107
631,0.04693998186728818,0.06322157526000657
632,0.046920798930091726,0.0632120675784435
633,0.046873249755152085,0.06317767802217555
634,0.04683674855898213,0.06316551506265088
635,0.04679549529836705,0.06312685685195651
636,0.046771457160478196,0.06311534894037665
637,0.04675724424066894,0.06310552523385139
638,0.046733071709377814,0.06309452983389517
639,0.04671903792703984,0.06308823255395814
640,0.04669880028271381,0.06308476982757959
641,0.04666549572272886,0.06306089127777983
642,0.046631450958996234,0.06303816742624752
643,0.046609970827511595,0.06304204583953378
644,0.046593989008098774,0.06303995135329961
645,0.04657482684660771,0.06303215646274467
646,0.04655424865198964,0.06302764937595706
647,0.04652585432477924,0.06301700887401386
648,0.04650615909288946,0.06301061070657492
649,0.04646983527050611,0.06299727173349672
650,0.046445474998863055,0.06299816669141838
651,0.04642635317563706,0.06299723829345402
652,0.046410187282387674,0.0629932342663278
653,0.046374152096637034,0.06298946925023477
654,0.04634725650929636,0.06298507620089308
655,0.046326797831623835,0.06297490727278854
656,0.04630426194035568,0.06297695680528537
657,0.04627731720408245,0.06297699818614465
658,0.04626147227949526,0.062967962894769
659,0.046233783809365187,0.06295817705949418
660,0.04620850242759314,0.0629555097797742
661,0.04617375295587396,0.06293367842357893
662,0.04615239763492283,0.06292468841443463
663,0.046133921340729946,0.0629245491568376
664,0.046119972233693136,0.06291673844491943
665,0.046118910843770844,0.06291647042969602
666,0.046088840249420615,0.06290668585593485
667,0.046066801096170056,0.06289662049343189
668,0.046055380721970816,0.06289790839247887
669,0.04602869211512059,0.06288763587581424
670,0.04599293194231,0.06287795234689988
671,0.04597060267930354,0.0628774564047337
672,0.04595803572704135,0.06286908881503145
673,0.0459372743124757,0.06286395840486197
674,0.04591129924081569,0.0628488997074608
675,0.04588872885843219,0.06284454009253493
676,0.045848906195243976,0.06281557269475259
677,0.04581777609339595,0.06279705096036296
678,0.04579145209808244,0.06278380703595263
679,0.04577806533671971,0.06277920511302112
680,0.04575835953150886,0.06277077009815109
681,0.0457341597618203,0.06277143744853747
682,0.0457155174588693,0.06276102606294232
683,0.04568934508135036,0.06274917439024796
684,0.045659716173902666,0.0627356410334682
685,0.04563528346172001,0.06272471396828469
686,0.04558549888655905,0.06268141809540717
687,0.04557145043830992,0.06267720508482456
688,0.04555667124940456,0.06267028416925818
689,0.04552944211859774,0.06266036290472486
690,0.045502597689666816,0.06265101020906319
691,0.04548065163254584,0.06263843093697247
692,0.045457174111726034,0.0626233724689578
693,0.04542352999560755,0.0625947310249889
694,0.045422490791070504,0.06259449296147061
695,0.04540120928071347,0.06258134706750917
696,0.04538329076969244,0.06257537844434435
697,0.04536747401925022,0.06258408649046256
698,0.04533801023395781,0.06257426459365413
699,0.045310645742137015,0.0625645620548742
