202,0.06467447985067824,0.07313806809761986
203,0.06460493079686344,0.07310483794147618
204,0.06451072882179776,0.07304980953440399
205,0.06441386252835171,0.07300826279032131
206,0.06431542523304955,0.0729290182621367
207,0.06422898437369172,0.07288549767941728
208,0.06413396906233462,0.07279734422606308
209,0.06408216250700942,0.07278275434423655
210,0.06398089717832435,0.07270789067738322
211,0.06392231949276148,0.07266234292772968
212,0.06387508292537,0.07262722801063434
213,0.0638039023873199,0.07258409070474026
214,0.06372996666677211,0.07252456782927058
215,0.06366633540849385,0.07247805519535759
216,0.06360336926545815,0.07245332979334312
217,0.06350144555803601,0.07237346946181747
218,0.06342955189114585,0.07232007783217885
219,0.06338430865720175,0.07229856250111143
220,0.06330448666786478,0.07226160998499433
221,0.06321373321465651,0.0722001092943382
222,0.06318594205239517,0.07218630817922496
223,0.06312228278773979,0.0721614916841736
224,0.06307696583045493,0.07213429130077142
225,0.06297644652187845,0.07202856548744413
226,0.06291341847248856,0.07199398013727665
227,0.0628477779587308,0.07194954763673511
228,0.06280218105239876,0.07192441342970195
229,0.06274270509664018,0.07187337288394947
230,0.06268177789239379,0.07183739138180305
231,0.06260361525674889,0.0717801388982125
232,0.06252387663314826,0.07172792541382694
233,0.06244310484096546,0.07169120340240813
234,0.06236492280364748,0.07162562560122795
235,0.062302453823330564,0.07158322992243668
236,0.062241159993878394,0.0715522309930237
237,0.0621736968849344,0.0715108430258997
238,0.06211020097483368,0.07146921919318794
239,0.062039335600126866,0.07142234790448952
240,0.06193681584753641,0.07133038194175229
241,0.0618504926954516,0.07127172976804644
242,0.0617880781217543,0.0712368145656314
243,0.06167557649076288,0.07114205526554404
244,0.06163161164348998,0.0711024479038717
245,0.06159081170144287,0.07108856935582225
246,0.06152456984459035,0.07104413741389844
247,0.061438719502169635,0.07099273085307081
248,0.06139026544925671,0.07096781911679166
249,0.06133557485292103,0.0709472164876087
250,0.06127090167096,0.07090902010289593
251,0.06121899527501581,0.07088410074192976
252,0.0611753849590824,0.07087225569391395
253,0.06112813703971972,0.07084025179433338
254,0.06104818775234105,0.07079412603913152
255,0.06098005681753118,0.0707506811418089
256,0.06092032269495041,0.07070751102218653
257,0.06085811835288456,0.07065175483244668
258,0.06077054692551528,0.07059394868906138
259,0.06070854538757752,0.07056265303900949
260,0.060655954516325834,0.07053515744654243
261,0.06058737732938854,0.07048603503742308
262,0.06051942762922108,0.07047918421568136
263,0.06044359460183832,0.07040776536264066
264,0.06038532573310711,0.0703813064611778
265,0.06034641059765147,0.0703539606531084
266,0.060292473577839595,0.07032189181401573
267,0.06024859201653224,0.07029057339343663
268,0.06017738619306557,0.07024724290409712
269,0.06014213575237522,0.0702216867063645
270,0.06007843698702605,0.07016215657337498
271,0.06002714456420703,0.0701337512564699
272,0.05994731611879683,0.07009607385919758
273,0.05990144068239523,0.0700814491279063
274,0.059828047653647055,0.07003187452146836
275,0.05979439335302166,0.07001289659293355
276,0.05976254960260701,0.06999890417892113
277,0.059711853548578595,0.06996683653108345
278,0.05966256121811874,0.06993686389616985
279,0.059611732725048244,0.06989239590859757
280,0.059543780744314406,0.06986381909815934
281,0.05948266079447118,0.06981299922053946
282,0.05944056376462842,0.06978517065929363
283,0.0594062892889331,0.06976438067444912
284,0.05933552173390337,0.06969440251200484
285,0.05929068389363396,0.06967621630267111
286,0.05922665035785758,0.06963969384034788
287,0.05917922093476489,0.06961712949683228
288,0.059109723324568306,0.0695782396539227
289,0.059067477702656225,0.06956027560179212
290,0.05900194655299258,0.06952980865013535
291,0.058929591214647296,0.06949094295312092
292,0.05888064358541078,0.06947746410812367
293,0.058839003179053176,0.06945723310819954
294,0.05878166893141618,0.06940497064319993
295,0.058693778619015605,0.06935037527076111
296,0.0586378691309376,0.06933142822310796
297,0.058585170380433274,0.06929771411717697
298,0.05854060933795738,0.06927097221292995
299,0.05847445275154985,0.06922322880107422
300,0.058422060660615595,0.069190866954058
301,0.05838467767564756,0.0691784986340758
302,0.05831950290243259,0.06913236603025139
303,0.05826748396115313,0.06910177119049044
304,0.05823993495400807,0.06908493665011317
305,0.05817265070926825,0.0690373573678008
306,0.058104792720342364,0.06900653569570532
307,0.05805466188341263,0.06898947562800686
308,0.0579961575871903,0.06895263977618217
309,0.05792282468758423,0.068919050002101
310,0.05788792161993754,0.06889668006121849
311,0.057860410299694326,0.06888731677503483
312,0.05779994204677289,0.06886198016025531
313,0.05773735060497157,0.0688311905109016
314,0.05766902033638107,0.06879602277587087
315,0.057604885163205256,0.06875154587514039
316,0.057557228112716054,0.06872318265178841
317,0.057508005005160005,0.06869721933214833
318,0.057461910899610814,0.0686792276262456
319,0.05739933519077828,0.0686171941545954
320,0.05732310715799204,0.0685741620697569
321,0.05725764474970957,0.06852404167588255
322,0.057241638788294115,0.06851830894119203
323,0.05717914516905793,0.06847770342983803
324,0.05714122414478454,0.06846697625224257
325,0.05708933186993556,0.0684282605996268
326,0.05705677943568783,0.06841329567757834
327,0.05702260774087089,0.06838862112023442
328,0.05695772659128487,0.06835187916660922
329,0.056925532285873146,0.06834508043493037
330,0.05688140645078372,0.0683309925558209
331,0.056818634480853336,0.0682936622713484
332,0.056764458722792635,0.06825367887163468
333,0.056711050736853126,0.068244748305979
334,0.05666429368572061,0.06821785540806645
335,0.05660775266999471,0.06818138942402757
336,0.05654752342513517,0.06813436498440392
337,0.056511295044305486,0.06811803486661963
338,0.05645652106246237,0.06808107299658392
339,0.05641892257774166,0.06804959214289374
340,0.05635377127363834,0.06801477637115995
341,0.05631646149026879,0.06800709723420637
342,0.05625879808760085,0.06796669086257523
343,0.05621730484919687,0.06795080295317944
344,0.056166179810901724,0.06790998337873672
345,0.05612353788650248,0.06791232973388701
346,0.05611402334646092,0.06790634722819322
347,0.05607852581604009,0.06788679958869714
348,0.056032957554510855,0.06785989415597565
349,0.05596869452665045,0.06783352740069959
350,0.055936610844572875,0.06781864177002885
351,0.05587833426269428,0.06777580592777369
352,0.05582070173917527,0.06774130709999267
353,0.05577831069820163,0.06772792706462036
354,0.055691710135870834,0.06767324545944275
355,0.0556409367726097,0.06764515082441502
356,0.055600952105999836,0.06761633799676064
357,0.05556069277070515,0.06759380494069994
358,0.05552140194543005,0.06757437097134426
359,0.05548349995432431,0.06755715199814466
360,0.055457948690271465,0.06754249312342026
361,0.055385290931240116,0.06751208407171631
362,0.055335349790889186,0.06747276572663581
363,0.05529028691227065,0.06742887962274079
364,0.05524411688153619,0.06738749967356816
365,0.05521186335159738,0.06738212477657647
366,0.05519014527244225,0.06736850645205703
367,0.05514699040297543,0.06734354116313791
368,0.05509980031967943,0.06729604593226846
369,0.05506060423786073,0.06727300328873283
370,0.0550222561334594,0.06723688120423099
371,0.054967106166425785,0.06720412317844905
372,0.054923170961206066,0.06718239392683067
373,0.054873507975197675,0.06715504849790296
374,0.05482699924142361,0.06711820990826076
375,0.05477623873942849,0.06707796183249913
376,0.0547457333853519,0.06706434767935983
377,0.054725223451063294,0.06706361964510424
378,0.054687714686831486,0.06704153808703207
379,0.05464706104288775,0.06701948777095708
380,0.05461553514873717,0.06700701706915059
381,0.05458745180071132,0.06698771379415398
382,0.054547766070553255,0.0669709709735922
383,0.054515505628160245,0.06695280991815976
384,0.05448947422744773,0.06694042703725864
385,0.05443600996941222,0.0668941902530765
386,0.05440083867454655,0.06687700234778414
387,0.0543323758263016,0.06682648231315944
388,0.05430046239305023,0.0668174867379406
389,0.05424129193649454,0.06679494758181344
390,0.05422668767467563,0.06678956784984283
391,0.05416611954586949,0.06674740253501822
392,0.054125436679575124,0.06672927211673196
393,0.054101173445027254,0.06671081568826162
394,0.054068141068461584,0.06669398482342227
395,0.054033696260614585,0.06667538840252536
396,0.05400249999736741,0.06666863877062452
397,0.05397561138835876,0.06665056557196844
398,0.05395512437893537,0.06664238774845406
399,0.053914087905574254,0.0666208520588177
400,0.0538719236274807,0.06660414579401905
401,0.053829295511538304,0.06658576658279419
402,0.05378368293814951,0.06655535623446993
403,0.05374455527637934,0.06653762091332859
404,0.053700116199986075,0.06650972363342507
405,0.05367132467861314,0.06650381081413037
406,0.053640092092956435,0.06647373799925367
407,0.053604024938716875,0.06645777978785701
408,0.05355165010634436,0.06641892190218342
409,0.053525466385455134,0.06640651030439386
410,0.05346636235907556,0.0663591192516053
411,0.05342756008496808,0.06634113193503942
412,0.05342173501024491,0.0663407442510531
413,0.05339875536768483,0.0663345326688222
414,0.05336501265561892,0.06631823251235669
415,0.05331564033862592,0.06629404096739908
416,0.05327388349345258,0.06627379560719358
417,0.05323172718623631,0.06624804131940981
418,0.05319703869217437,0.06621813033537194
419,0.05315181979270905,0.06620030707385134
420,0.05311951847927718,0.06618596378012802
421,0.05308231199312023,0.06615411427074107
422,0.05302319379822711,0.06609237026195085
423,0.052987990060402716,0.0660758083136823
424,0.05294274468079484,0.06605373467079353
425,0.0529106874978492,0.06604184395892097
426,0.05287006403556604,0.06601608013147
427,0.05282907852662911,0.06600199359565391
428,0.052779977705664845,0.06596992635194278
429,0.05273822158378253,0.06594543450435926
430,0.05271177318820135,0.06592948183575792
431,0.05267710875661417,0.06591990960845932
432,0.05263138001110523,0.06589133616480417
433,0.05259543103095374,0.06587212983263177
434,0.05255270289488557,0.06585873697786804
435,0.05251264693931704,0.06583765593161664
436,0.05246467976057037,0.06581094878798455
437,0.052445005226130804,0.0658100250531594
438,0.052405381414421436,0.06578089733299841
439,0.05236440575249985,0.06577481140677255
440,0.05232574019392015,0.06574544627694527
441,0.05228782716833784,0.0657328228935473
442,0.05224467419109153,0.06571223779544236
443,0.052223703391414425,0.06569976255346754
444,0.052183495387213646,0.06568381403796356
445,0.05216585239166154,0.06568531201575395
446,0.05213632079789801,0.06566908356224836
447,0.052094824046656704,0.06562992275416961
448,0.05204827356199428,0.06562060443742987
449,0.052026937372100145,0.06561585474506569
450,0.0519849332712595,0.06560237332454127
451,0.051946807374539106,0.06558228646946575
452,0.05189584373020459,0.06555712376341123
453,0.051861733332569396,0.06555161126128367
454,0.05182449719429424,0.06553120362193755
455,0.05179543450251114,0.0655182197126209
456,0.05176317661264295,0.06549602916488212
457,0.05173271649270522,0.06548633384871934
458,0.05166799222557742,0.06544758352964693
459,0.05163272158272458,0.06542860428114118
460,0.0516098662836293,0.06541531843136816
461,0.051553006382451534,0.0653840573114203
462,0.05151862585391247,0.06537349386681061
463,0.05148396252820438,0.06536068981333433
464,0.051449115458615025,0.06535036569982115
465,0.05140947739869884,0.06532691999305756
466,0.05137533969569909,0.06531455565748712
467,0.051358195642641775,0.06530293044049669
468,0.05132321977425259,0.06528460134745921
469,0.051295978219039556,0.0652807859615185
470,0.05125990235691404,0.06526499883232743
471,0.05121485779963934,0.06524116614290847
472,0.05117219515226766,0.0652026344131927
473,0.05112880922086621,0.06517125852718152
474,0.051075322079437206,0.06517856190707301
475,0.05104547034434301,0.0651589510918774
476,0.05101712784360719,0.06514762795239264
477,0.05098975633025588,0.06513942889937732
478,0.0509606382397292,0.06512960188444392
479,0.05091711660981835,0.0650825539865474
480,0.050890499838629914,0.06507624296475514
481,0.05085144277759987,0.0650529716531782
482,0.050798585896992675,0.064999339344787
483,0.050776416403881704,0.06498495061307237
484,0.05073263782851417,0.06495479706465464
485,0.05071345494774647,0.06494858174035906
486,0.05068609209587892,0.06493503322162361
487,0.05065981981522027,0.0649211880940803
488,0.05063150578350655,0.06490789585172937
489,0.05058464322150683,0.0649033572524484
490,0.05054494767906862,0.06488817053170522
491,0.050516096790066696,0.06487554864716606
492,0.05048077040335533,0.06486065639446335
493,0.050461824457735054,0.06485001852558302
494,0.05042849153673427,0.06483295144432114
495,0.05040503231263953,0.06483177373383295
496,0.05037643528954447,0.06482459854567793
497,0.050355655425485236,0.06482789227753702
498,0.05034660922519449,0.06481784799036325
499,0.05031520430129753,0.06479086660205953
500,0.05029085041057529,0.0647717197722051
501,0.050271630953487835,0.06475564610845234
502,0.05024415882471938,0.06473023807488076
503,0.05020269642853102,0.06470197219619976
504,0.05018122429688494,0.06469578008231193
505,0.05015194811022105,0.06468333507268947
506,0.05012686748488925,0.06467776294037639
507,0.05009973812868508,0.064671888511207
508,0.05006865018096346,0.06465323832488098
509,0.05002852402178059,0.0646222965599627
510,0.049994947309138435,0.06461559153284338
511,0.04995417969276038,0.06459181410151556
512,0.04991197151029635,0.06457605882703234
513,0.04988313291854061,0.06456463973807107
514,0.049857943919884545,0.06454305875246127
515,0.049837539035692074,0.06453450653867757
516,0.04982289699560195,0.06453113154859084
517,0.04980773236325516,0.06452350084404827
518,0.04976999608105778,0.06451237372160117
519,0.049735433294492946,0.06450075110339043
520,0.04971625382241519,0.06449734042643417
521,0.0496763739159801,0.0644787808937072
522,0.04963010125457384,0.06445348270743946
523,0.049606674448794456,0.06443919444589942
524,0.049570603975713265,0.0644213776846987
525,0.04953833523477065,0.06440730307670227
526,0.04950834850825795,0.06438451128945386
527,0.04948247423276572,0.06437554087481001
528,0.04945303671373792,0.06435631158269992
529,0.04942196330626558,0.06434048070465825
530,0.049396843194209235,0.06433078046852012
531,0.0493542091784126,0.0643059725776265
532,0.04930824630045615,0.06428049500740202
533,0.04926968611286743,0.0642527764334433
534,0.04924592786973727,0.06424089546148651
535,0.049214827289358686,0.06423143313932134
536,0.04918519053435287,0.06421921876865495
537,0.04916964287161092,0.06421325072569649
538,0.04914993526458156,0.06420562577007281
539,0.049133583816701736,0.06419410937132768
540,0.049093489896677237,0.06418378552175424
541,0.049060983376566454,0.06415184905358769
542,0.049037342907052126,0.06414290432014857
543,0.04901131497241354,0.06413835626302038
544,0.048978419693573964,0.06412792561017812
545,0.048948608577664685,0.06410704850142016
546,0.04892303617115496,0.06409985879336465
547,0.04888608669594055,0.06406650641014529
548,0.04887066507036745,0.0640619892206983
549,0.04885068896144288,0.06404537652821808
550,0.048820460515158336,0.06402479669869972
551,0.04879757314593105,0.06400611913559204
552,0.04877839116499484,0.06399546793086121
553,0.04873720802479045,0.06397722436306548
554,0.04869805859099438,0.06396861014348108
555,0.04868168376625452,0.06396117900300709
556,0.048649500197735146,0.06393870144586435
557,0.04862398953284007,0.06392693747585362
558,0.04857793999552143,0.06389765030416764
559,0.04855717423932508,0.06388918577469231
560,0.0485265247274896,0.06387780756713063
561,0.048503615087946934,0.06387631548224121
562,0.04846249196472137,0.06385211121495901
563,0.048437518061270904,0.06384001778458312
564,0.04840058139470365,0.06382162736011227
565,0.0483767690086209,0.06381626452509787
566,0.048347537712676414,0.06380014059993015
567,0.04831954377798508,0.06377085977310203
568,0.0482956413153504,0.06376155395434102
569,0.048276478864059065,0.0637523486092738
570,0.04824969116592889,0.06372640977084153
571,0.048218862383599397,0.06370885796232748
572,0.048186861309260615,0.06369522528070234
573,0.048180935565489386,0.06369355772678932
574,0.04816425459848547,0.06368586502844903
575,0.048150772370465014,0.06368554131015455
576,0.04812803372377111,0.0636706805376618
577,0.048104362387981645,0.06366790655615141
578,0.04808807986699156,0.06366170053831195
579,0.04807143591746724,0.06366474897165579
580,0.048038908001894406,0.0636427475354437
581,0.04802588876022724,0.06364130976109048
582,0.047990139362266995,0.06362440388490669
583,0.04795657387006354,0.06359869767686276
584,0.047921391346246324,0.06358708622225932
585,0.04789851754357076,0.06358015774710397
586,0.047879245128804135,0.06356863888166275
587,0.04785928392294086,0.0635691612813883
588,0.04782474810265303,0.06354513552166033
589,0.047805719347562795,0.06355521365810798
590,0.0477577431122668,0.06353360642512179
591,0.04773088051081478,0.06352397415113628
592,0.047697380797796854,0.06351721581953895
593,0.04766464520288638,0.06350610488492492
594,0.04762899513216799,0.06348711158396066
595,0.04761303287084913,0.06348310621217752
596,0.047581740232855906,0.06347175663260687
597,0.04755754428737647,0.06345927652813911
598,0.047543016873939525,0.06345180067624885
599,0.0475295815912045,0.063449053130711
600,0.047498491883278385,0.06342335780223704
601,0.04746093812569094,0.06340719863170097
602,0.047436733548673796,0.063400550797366
603,0.04740794641595775,0.06338025736217155
604,0.04738854062799616,0.0633763957720957
605,0.04735983368892001,0.06335848833450745
606,0.047344211593098935,0.06335254392304783
607,0.047325959806858074,0.06334823387802936
608,0.047297946960497966,0.0633356622526963
609,0.04727865835362893,0.06333144938836192
610,0.04725501056365561,0.06333243201552205
611,0.047227452024957206,0.06331604436095593
612,0.047190382057641186,0.06330095196732842
613,0.047165776248256935,0.06329446464099739
614,0.047147388637706296,0.06328746753267245
615,0.04713186072615051,0.0632878089205165
616,0.047100841788929614,0.063274568384192
617,0.047086441589291435,0.06327323652839083
618,0.04706168054231916,0.06327254346204762
619,0.047042821299103844,0.06326676044364675
620,0.04701806738093901,0.06326027771527962
621,0.04698907668714587,0.06323966966930358
622,0.04695599428568119,0.06322525441364424
623,0.04693244068030423,0.06321346637579305
624,0.04691414310821292,0.06320876255594716
625,0.046893215975405064,0.06319246202875842
626,0.04686097095283429,0.06317595855455843
627,0.04683488013359488,0.06315883580027945
628,0.04681451842374291,0.0631541709246741
629,0.046785288406374095,0.06315332199168158
630,0.04675449611195039,0.06313994023878268
631,0.046744206151877535,0.0631343608062857
632,0.046719565791490725,0.06312797941786602
633,0.046700412969283074,0.0631112578533372
634,0.046691446984495844,0.06310846526813753
635,0.04667610066291811,0.0631017327831923
636,0.046638977680652206,0.0630772876334088
637,0.046621507794377307,0.063076568680471
638,0.04658992669860689,0.06306035707863987
639,0.046563308605557165,0.06305818985467895
640,0.04654048546720585,0.06305475830727657
641,0.046521116076726425,0.06305825591718574
642,0.0464951686979618,0.06304929993010505
643,0.04646691453218293,0.06302438184596286
644,0.046436813942205855,0.06299697283065377
645,0.04641908629479955,0.06298502986116351
646,0.04639561501236232,0.06297436453151653
647,0.04637745156104394,0.06296591867798791
648,0.04635437926172129,0.06296336662150742
649,0.04633680611298525,0.06294995561882763
650,0.046310926014447945,0.06293531065731109
651,0.04627465324247765,0.06294419402773162
652,0.046254531893036174,0.0629313733064732
653,0.046219211802083514,0.06291423162622017
654,0.046186616762494914,0.06290110316073046
655,0.046151136038279826,0.06288405600221764
656,0.046129879786664205,0.062871488633724
657,0.04610487274768762,0.06285769116993659
658,0.04608150793499873,0.06284937531282253
659,0.046057166602423094,0.06283689790062769
660,0.046010055765736,0.06279864126290019
661,0.045970710837603714,0.06276698104928075
662,0.04595319024486431,0.0627520125794657
663,0.045919629910435585,0.06272318057714148
664,0.04589760565414166,0.06272346925500602
665,0.04585591645931769,0.06271670002955891
666,0.04582859443102927,0.06270049713653524
667,0.04579896498091574,0.06268183432581835
668,0.04577757472122328,0.06267940794295795
669,0.04574829181719252,0.06266813212260679
670,0.04571812404634505,0.06265579322071875
671,0.04569776674249097,0.06265269568042038
672,0.04568771127078507,0.06264375185094476
673,0.04567944087590305,0.06264064673908964
674,0.04566972670319271,0.06262941113812406
675,0.045650905304995236,0.0626257274046681
676,0.04561653815413968,0.06262886547225852
677,0.04559606143784587,0.0626354028821388
678,0.04557511907234998,0.06263026676252033
679,0.04555066457095589,0.06262017429872503
680,0.04552106529430625,0.06260222027601914
681,0.04551228256769581,0.06259651029742298
682,0.045472606515270506,0.06257242973487816
683,0.04545226331968243,0.0625622321789435
684,0.04543151833218255,0.06256982761699499
685,0.0454069623684821,0.06256025255010941
686,0.04538147856243888,0.06254423413565574
687,0.04536444881118643,0.0625436163273361
688,0.04535063797796684,0.06254282786688012
689,0.045322934627506854,0.06254335694586838
690,0.045298439127261426,0.06253869969559074
691,0.0452755446718514,0.06253197897062934
692,0.0452388644705335,0.06251356888018773
693,0.0452133307321133,0.06250513274294718
694,0.045197440176281294,0.0624959539789919
695,0.045182578678497315,0.062495259261865665
696,0.045166693043127176,0.06249296768546739
697,0.04514761270639783,0.0624900759997192
698,0.04513595024680183,0.062485186083498255
699,0.04511072033763127,0.06247364428292753
700,0.04508127329352235,0.062462563781759566
